3443	7	1	11	-1	-1	Fe	9.65051	0.00069521	0.00069521	phot	eIoni	0	-0	0	1.15408e-06	-40.2988	-10.2058	10.6932
3443	6	1	11	-1	-1	Fe	9.65051	0.00010953	0.00010953	phot	eIoni	0	0	-0	2.55948e-07	-40.2988	-10.2058	10.6932
3443	5	1	11	-1	-1	Fe	9.65051	0.00551975	0.00551975	phot	eIoni	-0	0	-0	2.1333e-05	-40.2988	-10.2058	10.6932
3443	4	1	11	-1	-1	Fe	9.65054	0.0845013	0.0845013	phot	eIoni	-0	0	-0	0.00205486	-40.2989	-10.2054	10.693
3443	3	1	11	-1	-1	Fe	9.64996	0.00796657	0.00796657	compt	eIoni	-0	-0	-0	3.83549e-05	-40.3105	-10.2136	10.7022
3443	2	1	11	-1	-1	Fe	9.64908	0.000448762	0.000448762	compt	eIoni	-0	0	-0	7.11684e-07	-40.3142	-10.2095	10.7277
3445	1	0	22	-1	-1	Fe	9.66742	0.1	0	N/A	compt	0.00266631	-0.0653634	0.0405942	0.821913	15.7808	41.9086	10.1781
3445	1	0	22	-1	-1	Fe	9.67359	0.0769894	5.113e-05	N/A	phot	0	-0	0	0.185115	15.7872	41.7514	10.2757
3445	6	1	11	-1	-1	Fe	9.67359	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	15.7872	41.7514	10.2757
3445	5	1	11	-1	-1	Fe	9.67359	0.0006415	0.0006415	phot	eIoni	0	0	0	1.04949e-06	15.7872	41.7514	10.2757
3445	4	1	11	-1	-1	Fe	9.67359	0.00010953	0.00010953	phot	eIoni	-0	-0	0	2.55948e-07	15.7872	41.7514	10.2757
3445	3	1	11	-1	-1	Fe	9.67362	0.0761465	0.0761465	phot	eIoni	0	-0	0	0.00172493	15.7874	41.7512	10.2757
3445	2	1	11	-1	-1	Fe	9.66742	0.0230106	0.0230106	compt	eIoni	-0	0	-0	0.000224875	15.7808	41.9086	10.178
3446	1	0	22	-1	-1	Fe	9.64635	0.1	0.00014099	N/A	phot	-0	-0	-0	0.19033	-68.9104	-9.7158	10.8097
3446	12	1	11	-1	-1	Fe	9.64635	4.08e-05	4.08e-05	phot	eIoni	-0	0	-0	1.56055e-07	-68.9104	-9.7158	10.8097
3446	11	1	11	-1	-1	Fe	9.64635	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	-68.9104	-9.7158	10.8097
3446	10	1	11	-1	-1	Fe	9.64635	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-68.9104	-9.7158	10.8097
3446	9	1	11	-1	-1	Fe	9.64635	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-68.9104	-9.7158	10.8097
3446	8	1	11	-1	-1	Fe	9.64635	2.182e-05	2.182e-05	phot	eIoni	0	-0	-0	1.14124e-07	-68.9104	-9.7158	10.8097
3446	7	1	11	-1	-1	Fe	9.64635	0.00058779	0.00058779	phot	eIoni	-0	0	-0	9.49223e-07	-68.9104	-9.7158	10.8097
3446	6	1	11	-1	-1	Fe	9.64635	0.00055323	0.00055323	phot	eIoni	0	-0	0	8.87119e-07	-68.9104	-9.7158	10.8097
3446	5	1	11	-1	-1	Fe	9.64635	0.00010936	0.00010936	phot	eIoni	-0	0	0	2.55741e-07	-68.9104	-9.7158	10.8097
3446	4	1	11	-1	-1	Fe	9.64635	0.00010953	0.00010953	phot	eIoni	-0	0	-0	2.55948e-07	-68.9104	-9.7158	10.8097
3446	3	1	11	-1	-1	Fe	9.64635	0.00539748	0.00539748	phot	eIoni	-0	-0	-0	2.05946e-05	-68.9104	-9.7158	10.8097
3446	2	1	11	-1	-1	Fe	9.64638	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	-68.9106	-9.71609	10.8094
3447	1	0	22	-1	-1	Fe	9.64427	0.1	0.0001026	N/A	phot	-0	-0	-0	0.1279	58.4049	62.4105	10.8721
3447	9	1	11	-1	-1	Fe	9.64427	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	58.4049	62.4105	10.8721
3447	8	1	11	-1	-1	Fe	9.64427	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	58.4049	62.4105	10.8721
3447	7	1	11	-1	-1	Fe	9.64427	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	58.4049	62.4105	10.8721
3447	6	1	11	-1	-1	Fe	9.64427	2.182e-05	2.182e-05	phot	eIoni	-0	0	-0	1.14124e-07	58.4049	62.4105	10.8721
3447	5	1	11	-1	-1	Fe	9.64427	0.00064133	0.00064133	phot	eIoni	0	-0	0	1.04917e-06	58.4049	62.4105	10.8721
3447	4	1	11	-1	-1	Fe	9.64427	0.00055323	0.00055323	phot	eIoni	-0	-0	-0	8.87119e-07	58.4049	62.4105	10.8721
3447	3	1	11	-1	-1	Fe	9.64427	0.00564202	0.00564202	phot	eIoni	0	0	0	2.20824e-05	58.4049	62.4105	10.8721
3447	2	1	11	-1	-1	Fe	9.6443	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	58.4046	62.4105	10.8717
3450	1	0	22	-1	-1	Fe	9.64351	0.1	0	N/A	compt	0.062423	-0.0143122	0.0422426	0.105231	-45.7489	-4.23387	10.8948
3450	1	0	22	-1	-1	Fe	9.64398	0.0767197	0.00010209	N/A	phot	0	-0	0	0.0139721	-45.7376	-4.23647	10.9025
3450	10	1	11	-1	-1	Fe	9.64398	4.097e-05	4.097e-05	phot	eIoni	0	-0	-0	1.5638e-07	-45.7376	-4.23647	10.9025
3450	9	1	11	-1	-1	Fe	9.64398	4.239e-05	4.239e-05	phot	eIoni	0	0	0	1.59067e-07	-45.7376	-4.23647	10.9025
3450	8	1	11	-1	-1	Fe	9.64398	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-45.7376	-4.23647	10.9025
3450	7	1	11	-1	-1	Fe	9.64398	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	-45.7376	-4.23647	10.9025
3450	6	1	11	-1	-1	Fe	9.64398	0.0005862	0.0005862	phot	eIoni	-0	0	0	9.46323e-07	-45.7376	-4.23647	10.9025
3450	5	1	11	-1	-1	Fe	9.64398	0.00058779	0.00058779	phot	eIoni	-0	-0	0	9.49223e-07	-45.7376	-4.23647	10.9025
3450	4	1	11	-1	-1	Fe	9.64398	0.00564202	0.00564202	phot	eIoni	0	-0	0	2.20824e-05	-45.7376	-4.23648	10.9025
3450	3	1	11	-1	-1	Fe	9.644	0.0696363	0.0696363	phot	eIoni	0	-0	0	0.00148343	-45.7375	-4.23675	10.9025
3450	2	1	11	-1	-1	Fe	9.64352	0.0232803	0.0232803	compt	eIoni	-0	0	-0	0.000229376	-45.7489	-4.23386	10.8947
3452	1	0	22	-1	-1	Fe	9.64562	0.1	0	N/A	compt	0.0451324	0.0575772	0.0293576	0.168362	9.92387	3.0248	10.8316
3452	1	0	22	-1	-1	Fe	9.65178	0.0788285	0.0001026	N/A	phot	0	0	0	0.184603	10.0296	3.15964	10.9004
3452	10	1	11	-1	-1	Fe	9.65178	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	10.0296	3.15964	10.9004
3452	9	1	11	-1	-1	Fe	9.65178	4.239e-05	4.239e-05	phot	eIoni	-0	0	-0	1.59067e-07	10.0296	3.15964	10.9004
3452	8	1	11	-1	-1	Fe	9.65178	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	10.0296	3.15964	10.9004
3452	7	1	11	-1	-1	Fe	9.65178	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	10.0296	3.15964	10.9004
3452	6	1	11	-1	-1	Fe	9.65178	0.0005862	0.0005862	phot	eIoni	-0	-0	-0	9.46323e-07	10.0296	3.15964	10.9004
3452	5	1	11	-1	-1	Fe	9.65178	0.00058779	0.00058779	phot	eIoni	-0	0	-0	9.49223e-07	10.0296	3.15964	10.9004
3452	4	1	11	-1	-1	Fe	9.65178	0.00564202	0.00564202	phot	eIoni	-0	0	-0	2.20824e-05	10.0296	3.15964	10.9004
3452	3	1	11	-1	-1	Fe	9.6518	0.0717451	0.0717451	phot	eIoni	0	0	-0	0.00156012	10.0298	3.15966	10.9003
3452	2	1	11	-1	-1	Fe	9.64562	0.0211715	0.0211715	compt	eIoni	-0	-0	-0	0.000195213	9.92386	3.02479	10.8316
3454	1	0	22	-1	-1	Fe	9.6519	0.1	0	N/A	compt	0.0744446	-0.00988072	0.0258103	0.356735	-12.1188	-41.7774	10.6433
3454	1	0	22	-1	-1	Fe	9.65346	0.0794091	0.000115	N/A	phot	0	-0	0	0.0468444	-12.0749	-41.7832	10.6585
3454	11	1	11	-1	-1	Fe	9.65346	4.097e-05	4.097e-05	phot	eIoni	0	0	0	1.5638e-07	-12.0749	-41.7832	10.6585
3454	10	1	11	-1	-1	Fe	9.65346	4.097e-05	4.097e-05	phot	eIoni	-0	-0	0	1.5638e-07	-12.0749	-41.7832	10.6585
3454	9	1	11	-1	-1	Fe	9.65346	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	-12.0749	-41.7832	10.6585
3454	8	1	11	-1	-1	Fe	9.65346	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-12.0749	-41.7832	10.6585
3454	7	1	11	-1	-1	Fe	9.65346	0.00058779	0.00058779	phot	eIoni	0	-0	-0	9.49223e-07	-12.0749	-41.7832	10.6585
3454	6	1	11	-1	-1	Fe	9.65346	0.00064133	0.00064133	phot	eIoni	-0	-0	-0	1.04917e-06	-12.0749	-41.7832	10.6585
3454	5	1	11	-1	-1	Fe	9.65346	5.582e-05	5.582e-05	phot	eIoni	0	-0	0	1.82534e-07	-12.0749	-41.7832	10.6585
3454	4	1	11	-1	-1	Fe	9.65347	0.00551975	0.00551975	phot	eIoni	0	0	-0	2.1333e-05	-12.0749	-41.7832	10.6585
3454	3	1	11	-1	-1	Fe	9.65349	0.0723257	0.0723257	phot	eIoni	0	0	0	0.00158149	-12.0747	-41.7831	10.6587
3454	2	1	11	-1	-1	Fe	9.65191	0.0205909	0.0205909	compt	eIoni	-0	0	-0	0.000186222	-12.1189	-41.7774	10.6432
3456	1	0	22	-1	-1	Fe	9.64938	0.1	0	N/A	compt	-0.0458248	-0.0235798	-0.0822985	0.281124	-35.3789	57.9034	10.7189
3456	1	0	22	-1	-1	Fe	9.67618	0.0971029	3.856e-05	N/A	phot	-0	-0	-0	0.803575	-35.7581	57.7083	10.0378
3456	6	1	11	-1	-1	Fe	9.67618	4.222e-05	4.222e-05	phot	eIoni	0	0	-0	1.58748e-07	-35.7581	57.7083	10.0378
3456	5	1	11	-1	-1	Fe	9.67618	0.00063991	0.00063991	phot	eIoni	0	-0	-0	1.04646e-06	-35.7581	57.7083	10.0378
3456	4	1	22	-1	-1	Fe	9.6762	0.00636271	2.565e-05	phot	phot	-0	-0	0	0.000573939	-35.7586	57.708	10.0378
3456	3	1	11	-1	-1	Fe	9.67621	0.0900195	0.0900195	phot	eIoni	-0	0	-0	0.00228454	-35.7582	57.7086	10.0375
3456	2	1	11	-1	-1	Fe	9.64938	0.00289713	0.00289713	compt	eIoni	0	0	-0	7.9857e-06	-35.3789	57.9035	10.7189
3458	1	0	22	0	0	LAr	9.69406	0.1	0	N/A	compt	-0.0215542	0.0422539	0.0571601	0.620639	-61.72	-4.98901	9.37936
3458	1	0	22	-1	-1	Fe	9.73046	0.0742782	8.935e-05	N/A	phot	-0	0	0	0.284747	-62.0367	-4.36823	10.2191
3458	9	1	11	-1	-1	Fe	9.73046	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-62.0367	-4.36823	10.2191
3458	8	1	11	-1	-1	Fe	9.73046	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	-62.0367	-4.36823	10.2191
3458	7	1	11	-1	-1	Fe	9.73046	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-62.0367	-4.36823	10.2191
3458	6	1	11	-1	-1	Fe	9.73046	2.182e-05	2.182e-05	phot	eIoni	-0	0	0	1.14124e-07	-62.0367	-4.36823	10.2191
3458	5	1	11	-1	-1	Fe	9.73046	0.00059906	0.00059906	phot	eIoni	-0	0	-0	9.69891e-07	-62.0367	-4.36823	10.2191
3458	4	1	11	-1	-1	Fe	9.73046	0.00624884	0.00624884	phot	eIoni	-0	0	0	2.59625e-05	-62.0367	-4.36823	10.2191
3458	3	1	11	-1	-1	Fe	9.73048	0.0671948	0.0671948	phot	eIoni	0	-0	0	0.00139652	-62.0365	-4.36837	10.2192
3458	2	1	11	0	0	LAr	9.6941	0.0257218	0.0257218	compt	eIoni	0	-0	-0	0.00142614	-61.72	-4.9891	9.37901
3460	1	0	22	-1	-1	Fe	9.64642	0.1	2.565e-05	N/A	phot	-0	-0	-0	0.192279	12.7936	42.6626	10.8077
3460	4	1	11	-1	-1	Fe	9.64642	0.00069504	0.00069504	phot	eIoni	0	-0	-0	1.15374e-06	12.7936	42.6626	10.8077
3460	3	1	22	-1	-1	Fe	9.64648	0.00636271	3.822e-05	phot	phot	-0	-0	-0	0.0020492	12.7935	42.6621	10.8057
3460	2	1	11	-1	-1	Fe	9.64644	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	12.7931	42.6627	10.8076
3461	1	0	22	-1	-1	Fe	9.65591	0.1	5.13e-05	N/A	phot	-0	-0	-0	0.476773	-34.5043	-62.9703	10.5232
3461	5	1	11	-1	-1	Fe	9.65591	0.00069504	0.00069504	phot	eIoni	-0	-0	-0	1.15374e-06	-34.5043	-62.9703	10.5232
3461	4	1	11	-1	-1	Fe	9.65591	0.0007079	0.0007079	phot	eIoni	0	-0	-0	1.17939e-06	-34.5043	-62.9703	10.5232
3461	3	1	11	-1	-1	Fe	9.65591	0.00562916	0.00562916	phot	eIoni	0	0	0	2.2003e-05	-34.5043	-62.9703	10.5232
3461	2	1	11	-1	-1	Fe	9.65593	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	-34.5045	-62.9705	10.5229
3462	1	0	22	-1	-1	Fe	9.64143	0.1	5.13e-05	N/A	phot	-0	-0	-0	0.0428645	-20.7579	-51.6925	10.9571
3462	6	1	11	-1	-1	Fe	9.64143	4.08e-05	4.08e-05	phot	eIoni	0	0	-0	1.56055e-07	-20.7579	-51.6925	10.9571
3462	5	1	11	-1	-1	Fe	9.64143	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	-20.7579	-51.6925	10.9571
3462	4	1	11	-1	-1	Fe	9.64143	0.00058779	0.00058779	phot	eIoni	-0	0	0	9.49223e-07	-20.7579	-51.6925	10.9571
3462	3	1	22	-1	-1	Fe	9.64145	0.00636271	7.712e-05	phot	phot	-0	-0	-0	0.000469829	-20.7582	-51.6925	10.9568
3462	2	1	11	-1	-1	Fe	9.64146	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-20.7579	-51.6927	10.9567
3463	1	0	22	-1	-1	Fe	9.6411	0.1	0	N/A	Rayl	-7.89601e-05	-0.0108271	-0.0994121	0.0328972	-38.1219	53.6112	10.9671
3463	1	0	22	-1	-1	Fe	9.66024	0.1	5.866e-05	N/A	phot	-0	-0	-0	0.573802	-38.1224	53.5491	10.3967
3463	7	1	11	-1	-1	Fe	9.66024	4.08e-05	4.08e-05	phot	eIoni	0	-0	-0	1.56055e-07	-38.1224	53.5491	10.3967
3463	6	1	11	-1	-1	Fe	9.66024	4.097e-05	4.097e-05	phot	eIoni	-0	-0	-0	1.5638e-07	-38.1224	53.5491	10.3967
3463	5	1	11	-1	-1	Fe	9.66024	2.703e-05	2.703e-05	phot	eIoni	-0	-0	-0	1.2702e-07	-38.1224	53.5491	10.3967
3463	4	1	11	-1	-1	Fe	9.66024	0.00055323	0.00055323	phot	eIoni	0	0	0	8.87119e-07	-38.1224	53.5491	10.3967
3463	3	1	22	-1	-1	Fe	9.66024	0.00636271	5.13e-05	phot	phot	0	0	0	7.25705e-05	-38.1223	53.5491	10.3967
3463	2	1	11	-1	-1	Fe	9.66027	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	-38.1224	53.5493	10.3963
3464	1	0	22	-1	-1	Fe	9.64453	0.1	3.839e-05	N/A	phot	-0	-0	-0	0.135796	23.458	30.2803	10.8642
3464	5	1	11	-1	-1	Fe	9.64453	4.097e-05	4.097e-05	phot	eIoni	0	0	-0	1.5638e-07	23.458	30.2803	10.8642
3464	4	1	11	-1	-1	Fe	9.64453	0.00065419	0.00065419	phot	eIoni	0	-0	0	1.07382e-06	23.458	30.2803	10.8642
3464	3	1	22	-1	-1	Fe	9.64456	0.00634985	4.054e-05	phot	phot	0	-0	0	0.000771566	23.4586	30.28	10.8644
3464	2	1	11	-1	-1	Fe	9.64456	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	23.4577	30.2804	10.8639
3465	1	0	22	-1	-1	Fe	9.64048	0.1	7.157e-05	N/A	phot	-0	-0	-0	0.0144247	-39.1232	60.0727	10.9856
3465	7	1	11	-1	-1	Fe	9.64048	4.618e-05	4.618e-05	phot	eIoni	-0	0	-0	1.66026e-07	-39.1232	60.0727	10.9856
3465	6	1	11	-1	-1	Fe	9.64048	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-39.1232	60.0727	10.9856
3465	5	1	11	-1	-1	Fe	9.64048	0.0005862	0.0005862	phot	eIoni	-0	-0	0	9.46323e-07	-39.1232	60.0727	10.9856
3465	4	1	11	-1	-1	Fe	9.64048	0.00069504	0.00069504	phot	eIoni	0	-0	0	1.15374e-06	-39.1232	60.0727	10.9856
3465	3	1	11	-1	-1	Fe	9.64048	0.00564202	0.00564202	phot	eIoni	0	0	0	2.20824e-05	-39.1232	60.0727	10.9856
3465	2	1	11	-1	-1	Fe	9.64051	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	-39.1233	60.0723	10.9853
3470	1	0	22	-1	-1	Fe	9.64281	0.1	0	N/A	compt	0.000120494	0.0614415	0.0451459	0.0840977	-12.7636	38.3806	10.9159
3470	2	1	11	-1	-1	Fe	9.64281	0.0237555	0.0237555	compt	eIoni	-0	-0	-0	0.000237394	-12.7636	38.3805	10.9159
3473	1	0	22	-1	-1	Fe	9.65277	0.1	0.0001026	N/A	phot	-0	-0	-0	0.382797	-13.3172	58.0814	10.6172
3473	9	1	11	-1	-1	Fe	9.65277	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	-13.3172	58.0814	10.6172
3473	8	1	11	-1	-1	Fe	9.65277	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-13.3172	58.0814	10.6172
3473	7	1	11	-1	-1	Fe	9.65277	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-13.3172	58.0814	10.6172
3473	6	1	11	-1	-1	Fe	9.65277	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-13.3172	58.0814	10.6172
3473	5	1	11	-1	-1	Fe	9.65277	0.00058779	0.00058779	phot	eIoni	0	-0	0	9.49223e-07	-13.3172	58.0814	10.6172
3473	4	1	11	-1	-1	Fe	9.65277	0.00059906	0.00059906	phot	eIoni	-0	-0	-0	9.69891e-07	-13.3172	58.0814	10.6172
3473	3	1	11	-1	-1	Fe	9.65277	0.00562916	0.00562916	phot	eIoni	0	-0	0	2.2003e-05	-13.3172	58.0814	10.6172
3473	2	1	11	-1	-1	Fe	9.6528	0.0929166	0.0929166	phot	eIoni	0	-0	-0	0.00240873	-13.317	58.081	10.617
3474	1	0	22	-1	-1	Fe	9.64502	0.1	8.465e-05	N/A	phot	-0	-0	-0	0.150339	23.4194	48.1285	10.8497
3474	8	1	11	-1	-1	Fe	9.64502	4.222e-05	4.222e-05	phot	eIoni	0	0	0	1.58748e-07	23.4194	48.1285	10.8497
3474	7	1	11	-1	-1	Fe	9.64502	4.239e-05	4.239e-05	phot	eIoni	-0	-0	0	1.59067e-07	23.4194	48.1285	10.8497
3474	6	1	11	-1	-1	Fe	9.64502	4.76e-05	4.76e-05	phot	eIoni	0	-0	-0	1.68559e-07	23.4194	48.1285	10.8497
3474	5	1	11	-1	-1	Fe	9.64502	0.00063991	0.00063991	phot	eIoni	0	0	0	1.04646e-06	23.4194	48.1285	10.8497
3474	4	1	11	-1	-1	Fe	9.64502	0.00059747	0.00059747	phot	eIoni	0	-0	-0	9.66963e-07	23.4194	48.1285	10.8497
3474	3	1	11	-1	-1	Fe	9.64502	0.00562916	0.00562916	phot	eIoni	-0	-0	-0	2.2003e-05	23.4194	48.1285	10.8497
3474	2	1	11	-1	-1	Fe	9.64505	0.0929166	0.0929166	phot	eIoni	-0	-0	-0	0.00240873	23.419	48.1283	10.8494
3477	1	0	22	-1	-1	Fe	9.65151	0.1	7.678e-05	N/A	phot	-0	-0	-0	0.344953	67.1493	-66.9501	10.655
3477	7	1	11	-1	-1	Fe	9.65151	4.097e-05	4.097e-05	phot	eIoni	-0	0	-0	1.5638e-07	67.1493	-66.9501	10.655
3477	6	1	11	-1	-1	Fe	9.65151	4.08e-05	4.08e-05	phot	eIoni	0	-0	0	1.56055e-07	67.1493	-66.9501	10.655
3477	5	1	11	-1	-1	Fe	9.65151	4.239e-05	4.239e-05	phot	eIoni	0	-0	0	1.59067e-07	67.1493	-66.9501	10.655
3477	4	1	11	-1	-1	Fe	9.65151	0.00058779	0.00058779	phot	eIoni	0	-0	0	9.49223e-07	67.1493	-66.9501	10.655
3477	3	1	11	-1	-1	Fe	9.65151	0.00629467	0.00629467	phot	eIoni	-0	0	0	2.62663e-05	67.1493	-66.9501	10.655
3477	2	1	11	-1	-1	Fe	9.65154	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	67.1492	-66.9497	10.6549
3479	1	0	22	-1	-1	Fe	9.659	0.1	3.839e-05	N/A	phot	-0	-0	-0	0.569641	69.339	-53.0717	10.4304
3479	5	1	11	-1	-1	Fe	9.659	4.239e-05	4.239e-05	phot	eIoni	0	0	-0	1.59067e-07	69.339	-53.0717	10.4304
3479	4	1	11	-1	-1	Fe	9.659	0.00065277	0.00065277	phot	eIoni	-0	0	-0	1.07109e-06	69.339	-53.0717	10.4304
3479	3	1	22	-1	-1	Fe	9.65901	0.00634985	3.318e-05	phot	phot	-0	0	0	0.000323651	69.339	-53.0714	10.4305
3479	2	1	11	-1	-1	Fe	9.65903	0.0929166	0.0929166	phot	eIoni	-0	0	-0	0.00240873	69.339	-53.0717	10.4299
3481	1	0	22	-1	-1	Fe	9.65673	0.1	0.00010996	N/A	phot	-0	-0	-0	0.501446	-44.0696	36.8335	10.4986
3481	10	1	11	-1	-1	Fe	9.65673	4.08e-05	4.08e-05	phot	eIoni	-0	-0	-0	1.56055e-07	-44.0696	36.8335	10.4986
3481	9	1	11	-1	-1	Fe	9.65673	4.239e-05	4.239e-05	phot	eIoni	-0	-0	-0	1.59067e-07	-44.0696	36.8335	10.4986
3481	8	1	11	-1	-1	Fe	9.65673	4.08e-05	4.08e-05	phot	eIoni	-0	-0	0	1.56055e-07	-44.0696	36.8335	10.4986
3481	7	1	11	-1	-1	Fe	9.65673	0.00059906	0.00059906	phot	eIoni	0	0	-0	9.69891e-07	-44.0696	36.8335	10.4986
3481	6	1	11	-1	-1	Fe	9.65673	0.0006415	0.0006415	phot	eIoni	-0	0	-0	1.04949e-06	-44.0696	36.8335	10.4986
3481	5	1	11	-1	-1	Fe	9.65673	9.667e-05	9.667e-05	phot	eIoni	-0	0	0	2.40212e-07	-44.0696	36.8335	10.4986
3481	4	1	11	-1	-1	Fe	9.65673	0.00011474	0.00011474	phot	eIoni	-0	-0	-0	2.62295e-07	-44.0696	36.8335	10.4986
3481	3	1	11	-1	-1	Fe	9.65673	0.00539748	0.00539748	phot	eIoni	0	-0	-0	2.05946e-05	-44.0696	36.8335	10.4986
3481	2	1	11	-1	-1	Fe	9.65676	0.0929166	0.0929166	phot	eIoni	0	0	-0	0.00240873	-44.0693	36.8338	10.4983
3482	1	0	22	-1	-1	Fe	9.64067	0.1	0	N/A	compt	0.0597546	0.05076	0.018623	0.0200096	-65.1308	17.7349	10.98
3482	2	1	11	-1	-1	Fe	9.64067	0.0194146	0.0194146	compt	eIoni	-0	-0	-0	0.00016856	-65.1308	17.7349	10.98
3484	1	0	22	-1	-1	Fe	9.64367	0.1	0	N/A	compt	-0.0267675	-0.0213188	-0.0926882	0.110069	7.51618	33.9113	10.8899
3484	1	0	22	-1	-1	Fe	9.65304	0.0988033	0.0001103	N/A	phot	-0	-0	-0	0.280925	7.44007	33.8506	10.6264
3484	11	1	11	-1	-1	Fe	9.65304	4.222e-05	4.222e-05	phot	eIoni	0	0	-0	1.58748e-07	7.44007	33.8506	10.6264
3484	10	1	11	-1	-1	Fe	9.65304	4.08e-05	4.08e-05	phot	eIoni	-0	0	0	1.56055e-07	7.44007	33.8506	10.6264
3484	9	1	11	-1	-1	Fe	9.65304	4.08e-05	4.08e-05	phot	eIoni	0	0	0	1.56055e-07	7.44007	33.8506	10.6264
3484	8	1	11	-1	-1	Fe	9.65304	4.76e-05	4.76e-05	phot	eIoni	0	-0	-0	1.68559e-07	7.44007	33.8506	10.6264
3484	7	1	11	-1	-1	Fe	9.65304	2.023e-05	2.023e-05	phot	eIoni	-0	0	-0	1.09887e-07	7.44007	33.8506	10.6264
3484	6	1	11	-1	-1	Fe	9.65304	0.00058779	0.00058779	phot	eIoni	0	0	-0	9.49223e-07	7.44007	33.8506	10.6264
3484	5	1	11	-1	-1	Fe	9.65304	0.0005645	0.0005645	phot	eIoni	0	-0	-0	9.07157e-07	7.44007	33.8506	10.6264
3484	4	1	11	-1	-1	Fe	9.65305	0.00562916	0.00562916	phot	eIoni	0	0	0	2.2003e-05	7.44008	33.8506	10.6264
3484	3	1	11	-1	-1	Fe	9.65307	0.0917199	0.0917199	phot	eIoni	-0	-0	0	0.00235714	7.43982	33.8504	10.6267
3484	2	1	11	-1	-1	Fe	9.64367	0.0011967	0.0011967	compt	eIoni	0	0	-0	2.30943e-06	7.51618	33.9113	10.8899
3485	1	0	22	-1	-1	Fe	9.66483	0.1	0	N/A	compt	0.0397411	-0.0192914	-0.0874108	0.744452	-60.192	-25.2794	10.2555
3485	1	0	22	-1	-1	Fe	9.67235	0.0979396	5.147e-05	N/A	phot	0	-0	-0	0.225159	-60.1007	-25.3238	10.0546
3485	6	1	11	-1	-1	Fe	9.67235	4.239e-05	4.239e-05	phot	eIoni	0	-0	-0	1.59067e-07	-60.1007	-25.3238	10.0546
3485	5	1	11	-1	-1	Fe	9.67235	0.00070773	0.00070773	phot	eIoni	-0	0	0	1.17905e-06	-60.1007	-25.3238	10.0546
3485	4	1	11	-1	-1	Fe	9.67235	4.137e-05	4.137e-05	phot	eIoni	0	-0	-0	1.57142e-07	-60.1007	-25.3238	10.0546
3485	3	1	11	-1	-1	Fe	9.67238	0.0970966	0.0970966	phot	eIoni	0	0	-0	0.00259215	-60.1005	-25.3236	10.0542
3485	2	1	11	-1	-1	Fe	9.66483	0.00206043	0.00206043	compt	eIoni	-0	0	-0	4.88741e-06	-60.192	-25.2794	10.2555
3487	1	0	22	-1	-1	Fe	9.66738	0.1	0	N/A	compt	-0.0755435	-0.0348743	0.00240624	0.820747	1.55472	28.5771	10.1793
3487	1	0	22	-1	-1	Fe	9.67018	0.0832395	3.301e-05	N/A	phot	-0	-0	0	0.0839223	1.47856	28.542	10.1817
3487	6	1	11	-1	-1	Fe	9.67018	4.097e-05	4.097e-05	phot	eIoni	0	0	0	1.5638e-07	1.47856	28.542	10.1817
